molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL1836398,Nc1ncnc2sc3c(c12)CCC(C(=O)NCc1ccccc1)C3,IC50,9500.0,nM,5.02,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836398,Nc1ncnc2sc3c(c12)CCC(C(=O)NCc1ccccc1)C3,IC50,9500.0,nM,5.02,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1488435,Cc1sc2ncnc(N)c2c1C,IC50,4400.0,nM,5.36,,CHEMBL1839798,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1488435,Cc1sc2ncnc(N)c2c1C,IC50,4400.0,nM,5.36,,CHEMBL1839798,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836471,Nc1ncnc2sc3c(c12)CCCC3,IC50,4000.0,nM,5.4,,CHEMBL1839798,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836471,Nc1ncnc2sc3c(c12)CCCC3,IC50,4000.0,nM,5.4,,CHEMBL1839798,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836472,Nc1ncnc2sc3c(c12)CCC3,IC50,5300.0,nM,5.28,,CHEMBL1839798,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836472,Nc1ncnc2sc3c(c12)CCC3,IC50,5300.0,nM,5.28,,CHEMBL1839798,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836473,Nc1ncnc2sc3c(c12)CCCCC3,IC50,2500.0,nM,5.6,,CHEMBL1839798,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836473,Nc1ncnc2sc3c(c12)CCCCC3,IC50,2500.0,nM,5.6,,CHEMBL1839798,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836474,Cc1nc(N)c2c3c(sc2n1)CCCC3,IC50,100000.0,nM,,,CHEMBL1839798,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836474,Cc1nc(N)c2c3c(sc2n1)CCCC3,IC50,100000.0,nM,,,CHEMBL1839798,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL575039,CSc1nc(N)c2c3c(sc2n1)CCCC3,IC50,100000.0,nM,,,CHEMBL1839798,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL575039,CSc1nc(N)c2c3c(sc2n1)CCCC3,IC50,100000.0,nM,,,CHEMBL1839798,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1556240,Nc1nc(-c2ccccc2)nc2sc3c(c12)CCCC3,IC50,100000.0,nM,,,CHEMBL1839798,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1556240,Nc1nc(-c2ccccc2)nc2sc3c(c12)CCCC3,IC50,100000.0,nM,,,CHEMBL1839798,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836475,Nc1nc(S)nc2sc3c(c12)CCCCC3,IC50,100000.0,nM,,,CHEMBL1839798,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
