molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL5938143,CNCCC(OCc1ccc(N2CCN(C)c3nc(SC)ncc3C2=O)cc1)c1ccccc1,Ki,3000.0,nM,,888484.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
CHEMBL5938143,CNCCC(OCc1ccc(N2CCN(C)c3nc(SC)ncc3C2=O)cc1)c1ccccc1,Ki,3000.0,nM,,888484.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
CHEMBL5967806,CNCCC(Oc1ccc(N2CCN(C)c3nc(SC)ncc3C2=O)cc1)c1ccccc1,Ki,3000.0,nM,,888486.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
CHEMBL5967806,CNCCC(Oc1ccc(N2CCN(C)c3nc(SC)ncc3C2=O)cc1)c1ccccc1,Ki,3000.0,nM,,888486.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
CHEMBL5821071,CNCC(OCc1ccc(N2CCN(C)c3nc(SC)ncc3C2=O)cc1)c1ccccc1,Ki,3000.0,nM,,888488.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
CHEMBL5821071,CNCC(OCc1ccc(N2CCN(C)c3nc(SC)ncc3C2=O)cc1)c1ccccc1,Ki,3000.0,nM,,888488.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
CHEMBL5930536,CNCCC(OCc1cccc(N2CCN(C)c3nc(C(F)(F)F)ncc3C2=O)c1)c1ccccc1,Ki,3000.0,nM,,888490.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
CHEMBL5930536,CNCCC(OCc1cccc(N2CCN(C)c3nc(C(F)(F)F)ncc3C2=O)c1)c1ccccc1,Ki,3000.0,nM,,888490.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
CHEMBL5780692,CNCCC(Oc1cccc(N2CCN(C)c3ccncc3C2=O)c1)c1cccs1,Ki,300.0,nM,6.52,888492.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
CHEMBL5780692,CNCCC(Oc1cccc(N2CCN(C)c3ccncc3C2=O)c1)c1cccs1,Ki,300.0,nM,6.52,888492.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
CHEMBL4744681,CCNc1cc2c(cn1)C(=O)N(c1cccc(O[C@@H](CCNC)c3cccs3)c1)CCN2C,Ki,300.0,nM,6.52,888494.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
CHEMBL4744681,CCNc1cc2c(cn1)C(=O)N(c1cccc(O[C@@H](CCNC)c3cccs3)c1)CCN2C,Ki,300.0,nM,6.52,888494.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
CHEMBL4744681,CCNc1cc2c(cn1)C(=O)N(c1cccc(O[C@@H](CCNC)c3cccs3)c1)CCN2C,Ki,300.0,nM,6.52,888494.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
