molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL1458550,COc1ccccc1-n1c(CNCC2CCCO2)nc2ccccc2c1=O,IC50,122382.0,nM,,inactive,CHEMBL3215200,8,CHEMBL5449,CHEMBL1201862,7sq2,Q01970
CHEMBL2138065,CC(C)(C)c1ccc(CNc2nc(-c3ccccn3)nnc2-c2ccccc2)cc1,IC50,122380.0,nM,,inactive,CHEMBL3215200,8,CHEMBL5449,CHEMBL1201862,7sq2,Q01970
CHEMBL1463659,Cn1nc(-c2ccccn2)nc2c(=O)n(C)c(=O)nc1-2,IC50,122493.0,nM,,inactive,CHEMBL3215200,8,CHEMBL5449,CHEMBL1201862,7sq2,Q01970
CHEMBL1362935,O=C(O)c1cc(O)c2c(c1)[C@H]([C@H]1c3cc(C(=O)O)cc(O)c3C(=O)c3c(O[C@@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@H]4O)cccc31)c1cccc(OC3O[C@H](CO)[C@@H](O)[C@H](O)[C@H]3O)c1C2=O,IC50,108765.0,nM,,inactive,CHEMBL3215200,8,CHEMBL5449,CHEMBL1201862,7sq2,Q01970
CHEMBL66953,O=c1c(O)cccc2cc(O)c(O)c(O)c12,IC50,122579.0,nM,,inactive,CHEMBL3215200,8,CHEMBL5449,CHEMBL1201862,7sq2,Q01970
CHEMBL1734853,COc1ccc(CCN(C)C(=O)CN2C(=O)NC3(CCCc4ccccc43)C2=O)cc1OC,IC50,122490.0,nM,,inactive,CHEMBL3215200,8,CHEMBL5449,CHEMBL1201862,7sq2,Q01970
CHEMBL1424694,O=C(O)c1cccc(-n2cccc2/C=C2/NC(=O)N(c3ccc(Cl)cc3)C2=O)c1,IC50,122493.0,nM,,inactive,CHEMBL3215200,8,CHEMBL5449,CHEMBL1201862,7sq2,Q01970
CHEMBL1353371,N=C(Cc1ccc(Cl)c(Cl)c1)NOC(=O)c1cccs1,IC50,122471.0,nM,,inactive,CHEMBL3215200,8,CHEMBL5449,CHEMBL1201862,7sq2,Q01970
CHEMBL2000517,O=C1C(Nc2ccc(O)cc2)=C/C(=N/S(=O)(=O)c2cccs2)c2ccccc21,IC50,40819.0,nM,,inactive,CHEMBL3215200,8,CHEMBL5449,CHEMBL1201862,7sq2,Q01970
CHEMBL1318103,FC(F)(F)C1=Nc2cccc3cccc(c23)N1,IC50,101771.0,nM,,inactive,CHEMBL3215200,8,CHEMBL5449,CHEMBL1201862,7sq2,Q01970
CHEMBL136344,N#C/C(=C\c1cc(O)c(O)c(O)c1)C(N)=O,IC50,122371.0,nM,,inactive,CHEMBL3215200,8,CHEMBL5449,CHEMBL1201862,7sq2,Q01970
CHEMBL1901455,Cc1ccccc1C(=O)NC1CCN(Cc2nnnn2C2CCCC2)CC1,IC50,122493.0,nM,,inactive,CHEMBL3215200,8,CHEMBL5449,CHEMBL1201862,7sq2,Q01970
CHEMBL1878086,COC(=O)C(C)(C)c1cccnc1C#N,IC50,122464.0,nM,,inactive,CHEMBL3215200,8,CHEMBL5449,CHEMBL1201862,7sq2,Q01970
CHEMBL1300360,O=C1NC(=S)S/C1=C\c1ccc(SCc2ccccc2)o1,IC50,122460.0,nM,,inactive,CHEMBL3215200,8,CHEMBL5449,CHEMBL1201862,7sq2,Q01970
CHEMBL1303670,CC/C(NCc1ccco1)=C1/C(=O)NC(=O)N(C2CCCCC2)C1=O,IC50,122481.0,nM,,inactive,CHEMBL3215200,8,CHEMBL5449,CHEMBL1201862,7sq2,Q01970
CHEMBL1594896,O=[N+]([O-])c1ccc(Sc2ncccn2)c([N+](=O)[O-])c1,IC50,122702.0,nM,,inactive,CHEMBL3215200,8,CHEMBL5449,CHEMBL1201862,7sq2,Q01970
CHEMBL1503175,O=C(/C=C/c1ccco1)NC(=S)Nc1cccc(C(=O)O)c1,IC50,122422.0,nM,,inactive,CHEMBL3215200,8,CHEMBL5449,CHEMBL1201862,7sq2,Q01970
