molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL3919148,CC(C)(C)C(=O)N[C@@H](Cc1ccc(NS(=O)(=O)O)cc1)c1nc(-c2ccccc2)cs1,IC50,42.0,nM,7.38,1012385,CHEMBL5736570,8,CHEMBL2706,CHEMBL5728339,8jbn,P23467
CHEMBL3919148,CC(C)(C)C(=O)N[C@@H](Cc1ccc(NS(=O)(=O)O)cc1)c1nc(-c2ccccc2)cs1,IC50,42.0,nM,7.38,1012385,CHEMBL5736570,8,CHEMBL2706,CHEMBL5728339,8jbn,P23467
CHEMBL3919148,CC(C)(C)C(=O)N[C@@H](Cc1ccc(NS(=O)(=O)O)cc1)c1nc(-c2ccccc2)cs1,IC50,42.0,nM,7.38,1012385,CHEMBL5736570,8,CHEMBL2706,CHEMBL5728339,8jbn,P23467
CHEMBL3969701,COc1cccc(-c2csc([C@H](Cc3ccc(NS(=O)(=O)O)cc3)NC(=O)C(C)(C)C)n2)c1,IC50,110.0,nM,6.96,1012386,CHEMBL5736570,8,CHEMBL2706,CHEMBL5728339,8jbn,P23467
CHEMBL3969701,COc1cccc(-c2csc([C@H](Cc3ccc(NS(=O)(=O)O)cc3)NC(=O)C(C)(C)C)n2)c1,IC50,110.0,nM,6.96,1012386,CHEMBL5736570,8,CHEMBL2706,CHEMBL5728339,8jbn,P23467
CHEMBL3969701,COc1cccc(-c2csc([C@H](Cc3ccc(NS(=O)(=O)O)cc3)NC(=O)C(C)(C)C)n2)c1,IC50,110.0,nM,6.96,1012386,CHEMBL5736570,8,CHEMBL2706,CHEMBL5728339,8jbn,P23467
CHEMBL3969701,COc1cccc(-c2csc([C@H](Cc3ccc(NS(=O)(=O)O)cc3)NC(=O)C(C)(C)C)n2)c1,IC50,110.0,nM,6.96,1012386,CHEMBL5736570,8,CHEMBL2706,CHEMBL5728339,8jbn,P23467
CHEMBL3969701,COc1cccc(-c2csc([C@H](Cc3ccc(NS(=O)(=O)O)cc3)NC(=O)C(C)(C)C)n2)c1,IC50,110.0,nM,6.96,1012386,CHEMBL5736570,8,CHEMBL2706,CHEMBL5728339,8jbn,P23467
CHEMBL5789559,COc1ccc(-c2csc([C@H](Cc3ccc(NS(=O)(=O)O)cc3)NC(=O)C(C)(C)C)n2)c(CO)c1,IC50,86.0,nM,7.07,1012387,CHEMBL5736570,8,CHEMBL2706,CHEMBL5728339,8jbn,P23467
CHEMBL5789559,COc1ccc(-c2csc([C@H](Cc3ccc(NS(=O)(=O)O)cc3)NC(=O)C(C)(C)C)n2)c(CO)c1,IC50,86.0,nM,7.07,1012387,CHEMBL5736570,8,CHEMBL2706,CHEMBL5728339,8jbn,P23467
CHEMBL5789559,COc1ccc(-c2csc([C@H](Cc3ccc(NS(=O)(=O)O)cc3)NC(=O)C(C)(C)C)n2)c(CO)c1,IC50,86.0,nM,7.07,1012387,CHEMBL5736570,8,CHEMBL2706,CHEMBL5728339,8jbn,P23467
CHEMBL5789559,COc1ccc(-c2csc([C@H](Cc3ccc(NS(=O)(=O)O)cc3)NC(=O)C(C)(C)C)n2)c(CO)c1,IC50,86.0,nM,7.07,1012387,CHEMBL5736570,8,CHEMBL2706,CHEMBL5728339,8jbn,P23467
CHEMBL3982158,CC(C)(C)C(=O)N[C@@H](Cc1ccc(NS(=O)(=O)O)cc1)c1nc(Cc2ccccc2)cs1,IC50,113.0,nM,6.95,1012388,CHEMBL5736570,8,CHEMBL2706,CHEMBL5728339,8jbn,P23467
CHEMBL3982158,CC(C)(C)C(=O)N[C@@H](Cc1ccc(NS(=O)(=O)O)cc1)c1nc(Cc2ccccc2)cs1,IC50,113.0,nM,6.95,1012388,CHEMBL5736570,8,CHEMBL2706,CHEMBL5728339,8jbn,P23467
CHEMBL3982158,CC(C)(C)C(=O)N[C@@H](Cc1ccc(NS(=O)(=O)O)cc1)c1nc(Cc2ccccc2)cs1,IC50,113.0,nM,6.95,1012388,CHEMBL5736570,8,CHEMBL2706,CHEMBL5728339,8jbn,P23467
CHEMBL3982158,CC(C)(C)C(=O)N[C@@H](Cc1ccc(NS(=O)(=O)O)cc1)c1nc(Cc2ccccc2)cs1,IC50,113.0,nM,6.95,1012388,CHEMBL5736570,8,CHEMBL2706,CHEMBL5728339,8jbn,P23467
CHEMBL3982158,CC(C)(C)C(=O)N[C@@H](Cc1ccc(NS(=O)(=O)O)cc1)c1nc(Cc2ccccc2)cs1,IC50,113.0,nM,6.95,1012388,CHEMBL5736570,8,CHEMBL2706,CHEMBL5728339,8jbn,P23467
CHEMBL5877456,CC(C)(C)C(=O)N[C@@H](Cc1ccc(NS(=O)(=O)O)cc1)c1nc(Cc2cccc(CO)c2)cs1,IC50,132.0,nM,6.88,1012389,CHEMBL5736570,8,CHEMBL2706,CHEMBL5728339,8jbn,P23467
CHEMBL5877456,CC(C)(C)C(=O)N[C@@H](Cc1ccc(NS(=O)(=O)O)cc1)c1nc(Cc2cccc(CO)c2)cs1,IC50,132.0,nM,6.88,1012389,CHEMBL5736570,8,CHEMBL2706,CHEMBL5728339,8jbn,P23467
CHEMBL5877456,CC(C)(C)C(=O)N[C@@H](Cc1ccc(NS(=O)(=O)O)cc1)c1nc(Cc2cccc(CO)c2)cs1,IC50,132.0,nM,6.88,1012389,CHEMBL5736570,8,CHEMBL2706,CHEMBL5728339,8jbn,P23467
