molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL2398701,Cc1nc(-c2cccc(NC(=O)C3CCCN(C(=O)c4cc(C(F)(F)F)cc(C(F)(F)F)c4)C3)c2)cs1,IC50,6100.0,nM,5.21,,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7u2p,P61586
CHEMBL2398700,O=C(Nc1cccc(S(=O)(=O)N2CCCC2)c1)C1CCCN(C(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)C1,IC50,5600.0,nM,5.25,,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7u2p,P61586
CHEMBL2398699,O=C(Nc1cccc(OCCc2ccccn2)c1)C1CCCN(C(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)C1,IC50,2300.0,nM,5.64,,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7u2p,P61586
CHEMBL2398698,O=C(Nc1cccc(Cc2ccccc2)c1)C1CCCN(C(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)C1,IC50,1600.0,nM,5.8,,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7u2p,P61586
CHEMBL2398697,O=C(Nc1cccc(Oc2ccccc2)c1)C1CCCN(C(=O)c2cc(C(F)(F)F)cc(C(F)(F)F)c2)C1,IC50,1500.0,nM,5.82,,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7u2p,P61586
CHEMBL2398696,CC(=O)Nc1cccc(C(=O)N2CCCC(C(=O)Nc3ccc(Cl)cc3)C2)c1,IC50,,,,Not Determined,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7u2p,P61586
CHEMBL2398695,O=C(Nc1ccc(Cl)cc1)C1CCCN(C(=O)c2cccc([N+](=O)[O-])c2)C1,IC50,,,,Not Determined,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7u2p,P61586
CHEMBL2398694,CS(=O)(=O)c1cccc(C(=O)N2CCCC(C(=O)Nc3ccc(Cl)cc3)C2)c1,IC50,,,,Not Determined,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7u2p,P61586
CHEMBL2398693,N#Cc1cccc(C(=O)N2CCCC(C(=O)Nc3ccc(Cl)cc3)C2)c1,IC50,,,,Not Determined,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7u2p,P61586
CHEMBL2398692,CS(=O)(=O)Nc1cccc(C(=O)N2CCCC(C(=O)Nc3ccc(Cl)cc3)C2)c1,IC50,,,,Not Determined,CHEMBL2398834,9,CHEMBL6052,CHEMBL2396514,7u2p,P61586
