molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL4107124,COC(=O)N[C@H](C(=O)N[C@H](c1ccc([C@@H](CO)N(CCC(C)(C)C)S(=O)(=O)c2ccc(CO)c(C(F)(F)F)c2)s1)C(F)(F)F)C(c1ccccc1)c1ccccc1,IC50,59.4,nM,7.23,326759,CHEMBL3887078,8,CHEMBL3638360,CHEMBL3886153,8esy,P04585
CHEMBL4113896,COC(=O)N[C@H](C(=O)N[C@H](c1ccc([C@@H](CO)N(CCC(C)(C)C)S(=O)(=O)c2ccc(N)cn2)s1)C(F)(F)F)C(c1ccccc1)c1ccccc1,IC50,1.32,nM,8.88,326760,CHEMBL3887078,8,CHEMBL3638360,CHEMBL3886153,8esy,P04585
CHEMBL4109306,COC(=O)N[C@H](C(=O)N[C@H](c1ccc([C@@H](CO)N(CCC(C)(C)C)S(=O)(=O)c2ccc3snnc3c2)s1)C(F)(F)F)C(c1ccccc1)c1ccccc1,IC50,2.71,nM,8.57,326761,CHEMBL3887078,8,CHEMBL3638360,CHEMBL3886153,8esy,P04585
CHEMBL4111109,COC(=O)N[C@H](C(=O)N[C@H](c1ccc([C@@H](CO)N(CCC(C)(C)C)S(=O)(=O)c2cccc3[nH]ccc23)s1)C(F)(F)F)C(c1ccccc1)c1ccccc1,IC50,4.22,nM,8.38,326762,CHEMBL3887078,8,CHEMBL3638360,CHEMBL3886153,8esy,P04585
CHEMBL4113954,COC(=O)N[C@H](C(=O)N[C@H](c1ccc([C@@H](CO)N(CC(C)C)S(=O)(=O)c2ccc(N)cc2)s1)C(F)(F)F)C(c1ccccc1)c1ccccc1,IC50,2.01,nM,8.7,326763,CHEMBL3887078,8,CHEMBL3638360,CHEMBL3886153,8esy,P04585
CHEMBL4111922,COC(=O)N[C@H](C(=O)N[C@@H](c1ccc([C@@H](CO)N(CC(C)C)S(=O)(=O)c2ccc(N)cc2)s1)C(F)(F)F)C(c1ccccc1)c1ccccc1,IC50,23.0,nM,7.64,326764,CHEMBL3887078,8,CHEMBL3638360,CHEMBL3886153,8esy,P04585
CHEMBL4111486,CCN([C@H](CO)c1ccc([C@@H](NC(=O)[C@@H](NC(=O)OC)C(c2ccccc2)c2ccccc2)C(F)(F)F)s1)S(=O)(=O)c1ccc(N)cc1,IC50,18.5,nM,7.73,326765,CHEMBL3887078,8,CHEMBL3638360,CHEMBL3886153,8esy,P04585
CHEMBL4107979,COC(=O)N[C@H](C(=O)N[C@H](c1ccc([C@@H](CO)N(CC(C)C)S(=O)(=O)c2ccc(N)cc2)s1)C1CC1)C(c1ccccc1)c1ccccc1,IC50,3.98,nM,8.4,326766,CHEMBL3887078,8,CHEMBL3638360,CHEMBL3886153,8esy,P04585
CHEMBL3937474,COC(=O)N[C@H](C(=O)NC(C)(C)c1ccc(C(CO)N(CCC(C)C)S(=O)(=O)c2ccccc2)s1)C(c1ccccc1)c1ccccc1,IC50,6.48,nM,8.19,326767,CHEMBL3887078,8,CHEMBL3638360,CHEMBL3886153,8esy,P04585
CHEMBL4109033,COC(=O)N[C@H](C(=O)N[C@H](c1ccc([C@@H](CO)N(C(C)C)S(=O)(=O)c2ccc(CO)cc2)s1)C(F)(F)F)C(c1ccccc1)c1ccccc1,IC50,0.18,nM,9.74,326768,CHEMBL3887078,8,CHEMBL3638360,CHEMBL3886153,8esy,P04585
