molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL3752296,COc1ccc2c(c1)N(CCCNC(=O)c1cccc3c1N[C@H](C)C(=O)N3)CCC2,IC50,323.0,nM,6.49,,CHEMBL3757064,9,CHEMBL5747,CHEMBL3751772,7xh6,Q92793
CHEMBL3752296,COc1ccc2c(c1)N(CCCNC(=O)c1cccc3c1N[C@H](C)C(=O)N3)CCC2,IC50,323.0,nM,6.49,,CHEMBL3757064,9,CHEMBL5747,CHEMBL3751772,7xh6,Q92793
CHEMBL3752296,COc1ccc2c(c1)N(CCCNC(=O)c1cccc3c1N[C@H](C)C(=O)N3)CCC2,IC50,323.0,nM,6.49,,CHEMBL3757064,9,CHEMBL5747,CHEMBL3751772,7xh6,Q92793
CHEMBL3752296,COc1ccc2c(c1)N(CCCNC(=O)c1cccc3c1N[C@H](C)C(=O)N3)CCC2,IC50,323.0,nM,6.49,,CHEMBL3757064,9,CHEMBL5747,CHEMBL3751772,7xh6,Q92793
CHEMBL3752296,COc1ccc2c(c1)N(CCCNC(=O)c1cccc3c1N[C@H](C)C(=O)N3)CCC2,IC50,323.0,nM,6.49,,CHEMBL3757064,9,CHEMBL5747,CHEMBL3751772,7xh6,Q92793
CHEMBL3752296,COc1ccc2c(c1)N(CCCNC(=O)c1cccc3c1N[C@H](C)C(=O)N3)CCC2,IC50,323.0,nM,6.49,,CHEMBL3757064,9,CHEMBL5747,CHEMBL3751772,7xh6,Q92793
CHEMBL3752296,COc1ccc2c(c1)N(CCCNC(=O)c1cccc3c1N[C@H](C)C(=O)N3)CCC2,IC50,323.0,nM,6.49,,CHEMBL3757064,9,CHEMBL5747,CHEMBL3751772,7xh6,Q92793
CHEMBL3752296,COc1ccc2c(c1)N(CCCNC(=O)c1cccc3c1N[C@H](C)C(=O)N3)CCC2,IC50,323.0,nM,6.49,,CHEMBL3757064,9,CHEMBL5747,CHEMBL3751772,7xh6,Q92793
CHEMBL3752301,Cc1noc(C)c1-c1ccc2c(c1)nc(CCc1ccccc1)n2CCN(C)C,IC50,500000.0,nM,,,CHEMBL3757060,9,CHEMBL5747,CHEMBL3751772,7xh6,Q92793
CHEMBL3753333,Cc1noc(C)c1-c1ccc2c(c1)nc(CCc1ccccc1)n2CCN1CCOCC1,IC50,160000.0,nM,,,CHEMBL3757060,9,CHEMBL5747,CHEMBL3751772,7xh6,Q92793
CHEMBL3753333,Cc1noc(C)c1-c1ccc2c(c1)nc(CCc1ccccc1)n2CCN1CCOCC1,IC50,160000.0,nM,,,CHEMBL3757060,9,CHEMBL5747,CHEMBL3751772,7xh6,Q92793
