molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL5774704,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cncc(NS(C)(=O)=O)c4)cc3C3(CC3)C2=O)c1F,IC50,115.0,nM,6.94,494660,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5774704,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cncc(NS(C)(=O)=O)c4)cc3C3(CC3)C2=O)c1F,IC50,115.0,nM,6.94,494660,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5774704,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cncc(NS(C)(=O)=O)c4)cc3C3(CC3)C2=O)c1F,IC50,115.0,nM,6.94,494660,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5774704,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cncc(NS(C)(=O)=O)c4)cc3C3(CC3)C2=O)c1F,IC50,115.0,nM,6.94,494660,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5774704,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cncc(NS(C)(=O)=O)c4)cc3C3(CC3)C2=O)c1F,IC50,115.0,nM,6.94,494660,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5774704,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cncc(NS(C)(=O)=O)c4)cc3C3(CC3)C2=O)c1F,IC50,115.0,nM,6.94,494660,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5774704,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cncc(NS(C)(=O)=O)c4)cc3C3(CC3)C2=O)c1F,IC50,115.0,nM,6.94,494660,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5833118,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cncc(CN5CCOCC5)c4)cc3C3(CC3)C2=O)c1F,IC50,115.0,nM,6.94,494664,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5833118,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cncc(CN5CCOCC5)c4)cc3C3(CC3)C2=O)c1F,IC50,115.0,nM,6.94,494664,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5833118,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cncc(CN5CCOCC5)c4)cc3C3(CC3)C2=O)c1F,IC50,115.0,nM,6.94,494664,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5833118,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cncc(CN5CCOCC5)c4)cc3C3(CC3)C2=O)c1F,IC50,115.0,nM,6.94,494664,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
