molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL378472,Nc1ccccc1-c1cc2[nH]c3ccc(O)cc3c2c2c1C(=O)NC2=O,IC50,208.93,nM,6.68,,CHEMBL1006579,9,CHEMBL5491,CHEMBL1137719,8bju,P30291
CHEMBL378472,Nc1ccccc1-c1cc2[nH]c3ccc(O)cc3c2c2c1C(=O)NC2=O,IC50,208.93,nM,6.68,,CHEMBL1006579,9,CHEMBL5491,CHEMBL1137719,8bju,P30291
CHEMBL209786,O=C1NC(=O)c2c1c(-c1ccccc1[N+](=O)[O-])cc1[nH]c3ccc(O)cc3c21,IC50,46.77,nM,7.33,,CHEMBL1006579,9,CHEMBL5491,CHEMBL1137719,8bju,P30291
CHEMBL209786,O=C1NC(=O)c2c1c(-c1ccccc1[N+](=O)[O-])cc1[nH]c3ccc(O)cc3c21,IC50,46.77,nM,7.33,,CHEMBL1006579,9,CHEMBL5491,CHEMBL1137719,8bju,P30291
CHEMBL209786,O=C1NC(=O)c2c1c(-c1ccccc1[N+](=O)[O-])cc1[nH]c3ccc(O)cc3c21,IC50,46.77,nM,7.33,,CHEMBL1006579,9,CHEMBL5491,CHEMBL1137719,8bju,P30291
CHEMBL209785,C[S+]([O-])c1ccccc1-c1cc2[nH]c3ccc(O)cc3c2c2c1C(=O)NC2=O,IC50,218.78,nM,6.66,,CHEMBL1006579,9,CHEMBL5491,CHEMBL1137719,8bju,P30291
CHEMBL209785,C[S+]([O-])c1ccccc1-c1cc2[nH]c3ccc(O)cc3c2c2c1C(=O)NC2=O,IC50,218.78,nM,6.66,,CHEMBL1006579,9,CHEMBL5491,CHEMBL1137719,8bju,P30291
CHEMBL209785,C[S+]([O-])c1ccccc1-c1cc2[nH]c3ccc(O)cc3c2c2c1C(=O)NC2=O,IC50,218.78,nM,6.66,,CHEMBL1006579,9,CHEMBL5491,CHEMBL1137719,8bju,P30291
CHEMBL215506,CSc1ccccc1-c1cc2[nH]c3ccc(O)cc3c2c2c1C(=O)NC2=O,IC50,33.11,nM,7.48,,CHEMBL1006579,9,CHEMBL5491,CHEMBL1137719,8bju,P30291
CHEMBL215506,CSc1ccccc1-c1cc2[nH]c3ccc(O)cc3c2c2c1C(=O)NC2=O,IC50,33.11,nM,7.48,,CHEMBL1006579,9,CHEMBL5491,CHEMBL1137719,8bju,P30291
CHEMBL215506,CSc1ccccc1-c1cc2[nH]c3ccc(O)cc3c2c2c1C(=O)NC2=O,IC50,33.11,nM,7.48,,CHEMBL1006579,9,CHEMBL5491,CHEMBL1137719,8bju,P30291
CHEMBL215470,CCOc1ccccc1-c1cc2[nH]c3ccc(O)cc3c2c2c1C(=O)NC2=O,IC50,257.04,nM,6.59,,CHEMBL1006579,9,CHEMBL5491,CHEMBL1137719,8bju,P30291
CHEMBL215470,CCOc1ccccc1-c1cc2[nH]c3ccc(O)cc3c2c2c1C(=O)NC2=O,IC50,257.04,nM,6.59,,CHEMBL1006579,9,CHEMBL5491,CHEMBL1137719,8bju,P30291
CHEMBL215470,CCOc1ccccc1-c1cc2[nH]c3ccc(O)cc3c2c2c1C(=O)NC2=O,IC50,257.04,nM,6.59,,CHEMBL1006579,9,CHEMBL5491,CHEMBL1137719,8bju,P30291
CHEMBL379346,O=C1NC(=O)c2c1c(-c1ccccc1-c1ccccc1)cc1[nH]c3ccc(O)cc3c21,IC50,575.44,nM,6.24,,CHEMBL1006579,9,CHEMBL5491,CHEMBL1137719,8bju,P30291
CHEMBL379346,O=C1NC(=O)c2c1c(-c1ccccc1-c1ccccc1)cc1[nH]c3ccc(O)cc3c21,IC50,575.44,nM,6.24,,CHEMBL1006579,9,CHEMBL5491,CHEMBL1137719,8bju,P30291
CHEMBL379346,O=C1NC(=O)c2c1c(-c1ccccc1-c1ccccc1)cc1[nH]c3ccc(O)cc3c21,IC50,575.44,nM,6.24,,CHEMBL1006579,9,CHEMBL5491,CHEMBL1137719,8bju,P30291
CHEMBL215764,CC(=O)c1ccccc1-c1cc2[nH]c3ccc(O)cc3c2c2c1C(=O)NC2=O,IC50,831.76,nM,6.08,,CHEMBL1006579,9,CHEMBL5491,CHEMBL1137719,8bju,P30291
CHEMBL215764,CC(=O)c1ccccc1-c1cc2[nH]c3ccc(O)cc3c2c2c1C(=O)NC2=O,IC50,831.76,nM,6.08,,CHEMBL1006579,9,CHEMBL5491,CHEMBL1137719,8bju,P30291
CHEMBL215764,CC(=O)c1ccccc1-c1cc2[nH]c3ccc(O)cc3c2c2c1C(=O)NC2=O,IC50,831.76,nM,6.08,,CHEMBL1006579,9,CHEMBL5491,CHEMBL1137719,8bju,P30291
CHEMBL378171,O=C1NC(=O)c2c1c(-c1ccccc1CO)cc1[nH]c3ccc(O)cc3c21,IC50,446.68,nM,6.35,,CHEMBL1006579,9,CHEMBL5491,CHEMBL1137719,8bju,P30291
CHEMBL378171,O=C1NC(=O)c2c1c(-c1ccccc1CO)cc1[nH]c3ccc(O)cc3c21,IC50,446.68,nM,6.35,,CHEMBL1006579,9,CHEMBL5491,CHEMBL1137719,8bju,P30291
CHEMBL378171,O=C1NC(=O)c2c1c(-c1ccccc1CO)cc1[nH]c3ccc(O)cc3c21,IC50,446.68,nM,6.35,,CHEMBL1006579,9,CHEMBL5491,CHEMBL1137719,8bju,P30291
CHEMBL209448,N#Cc1ccccc1-c1cc2[nH]c3ccc(O)cc3c2c2c1C(=O)NC2=O,IC50,190.55,nM,6.72,,CHEMBL1006579,9,CHEMBL5491,CHEMBL1137719,8bju,P30291
CHEMBL209448,N#Cc1ccccc1-c1cc2[nH]c3ccc(O)cc3c2c2c1C(=O)NC2=O,IC50,190.55,nM,6.72,,CHEMBL1006579,9,CHEMBL5491,CHEMBL1137719,8bju,P30291
CHEMBL209448,N#Cc1ccccc1-c1cc2[nH]c3ccc(O)cc3c2c2c1C(=O)NC2=O,IC50,190.55,nM,6.72,,CHEMBL1006579,9,CHEMBL5491,CHEMBL1137719,8bju,P30291
CHEMBL212659,O=C1NC(=O)c2c1c(-c1ccccc1C(F)(F)F)cc1[nH]c3ccc(O)cc3c21,IC50,575.44,nM,6.24,,CHEMBL1006579,9,CHEMBL5491,CHEMBL1137719,8bju,P30291
CHEMBL212659,O=C1NC(=O)c2c1c(-c1ccccc1C(F)(F)F)cc1[nH]c3ccc(O)cc3c21,IC50,575.44,nM,6.24,,CHEMBL1006579,9,CHEMBL5491,CHEMBL1137719,8bju,P30291
