molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL1673046,CCOc1cc(N2CCC(O)CC2)ccc1Nc1ncc2c(n1)N(C)c1ccccc1C(=O)N2C,IC50,50000.0,nM,,,CHEMBL5663584,9,CHEMBL5785,CHEMBL5661979,8qel,P19525
CHEMBL1673046,CCOc1cc(N2CCC(O)CC2)ccc1Nc1ncc2c(n1)N(C)c1ccccc1C(=O)N2C,IC50,50000.0,nM,,,CHEMBL5663584,9,CHEMBL5785,CHEMBL5661979,8qel,P19525
CHEMBL3414623,Cc1cn(CCN2CCN(c3ccccc3-c3cc(C#N)cc(C(=O)NCCCN4CCCC4)c3)CC2)c2ccccc12,IC50,20000.0,nM,,,CHEMBL5675309,9,CHEMBL5785,CHEMBL5674866,8qel,P19525
CHEMBL5783751,CS(C)(=O)=NC(=O)c1cnc(N)c(-c2cc3cc(NC(=O)Nc4ccc(Cl)c(C(F)(F)F)c4)ccc3s2)c1,IC50,69.0,nM,7.16,723024.0,CHEMBL5733201,9,CHEMBL5785,CHEMBL5726712,8qel,P19525
CHEMBL5783751,CS(C)(=O)=NC(=O)c1cnc(N)c(-c2cc3cc(NC(=O)Nc4ccc(Cl)c(C(F)(F)F)c4)ccc3s2)c1,IC50,69.0,nM,7.16,723024.0,CHEMBL5733201,9,CHEMBL5785,CHEMBL5726712,8qel,P19525
CHEMBL5783751,CS(C)(=O)=NC(=O)c1cnc(N)c(-c2cc3cc(NC(=O)Nc4ccc(Cl)c(C(F)(F)F)c4)ccc3s2)c1,IC50,69.0,nM,7.16,723024.0,CHEMBL5733201,9,CHEMBL5785,CHEMBL5726712,8qel,P19525
CHEMBL6029379,CS(C)(=O)=NC(=O)c1cnc(N)c(-c2cc3cc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)ccc3s2)c1,IC50,167.0,nM,6.78,723025.0,CHEMBL5733201,9,CHEMBL5785,CHEMBL5726712,8qel,P19525
CHEMBL6029379,CS(C)(=O)=NC(=O)c1cnc(N)c(-c2cc3cc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)ccc3s2)c1,IC50,167.0,nM,6.78,723025.0,CHEMBL5733201,9,CHEMBL5785,CHEMBL5726712,8qel,P19525
CHEMBL6029379,CS(C)(=O)=NC(=O)c1cnc(N)c(-c2cc3cc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)ccc3s2)c1,IC50,167.0,nM,6.78,723025.0,CHEMBL5733201,9,CHEMBL5785,CHEMBL5726712,8qel,P19525
CHEMBL5878808,CS(C)(=O)=NC(=O)c1cncc(-c2cc3cc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)ccc3s2)c1,IC50,551.0,nM,6.26,723027.0,CHEMBL5733201,9,CHEMBL5785,CHEMBL5726712,8qel,P19525
CHEMBL5878808,CS(C)(=O)=NC(=O)c1cncc(-c2cc3cc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)ccc3s2)c1,IC50,551.0,nM,6.26,723027.0,CHEMBL5733201,9,CHEMBL5785,CHEMBL5726712,8qel,P19525
CHEMBL5878808,CS(C)(=O)=NC(=O)c1cncc(-c2cc3cc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)ccc3s2)c1,IC50,551.0,nM,6.26,723027.0,CHEMBL5733201,9,CHEMBL5785,CHEMBL5726712,8qel,P19525
CHEMBL5854149,CS(C)(=O)=NC(=O)c1cncc(-c2cc3cc(NC(=O)Nc4ccc(Cl)c(C(F)(F)F)c4)ccc3s2)c1,IC50,390.0,nM,6.41,723029.0,CHEMBL5733201,9,CHEMBL5785,CHEMBL5726712,8qel,P19525
CHEMBL5854149,CS(C)(=O)=NC(=O)c1cncc(-c2cc3cc(NC(=O)Nc4ccc(Cl)c(C(F)(F)F)c4)ccc3s2)c1,IC50,390.0,nM,6.41,723029.0,CHEMBL5733201,9,CHEMBL5785,CHEMBL5726712,8qel,P19525
CHEMBL5854149,CS(C)(=O)=NC(=O)c1cncc(-c2cc3cc(NC(=O)Nc4ccc(Cl)c(C(F)(F)F)c4)ccc3s2)c1,IC50,390.0,nM,6.41,723029.0,CHEMBL5733201,9,CHEMBL5785,CHEMBL5726712,8qel,P19525
CHEMBL5996070,O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)Nc1ccc2sc(-c3cncc(-c4nn[nH]n4)c3)cc2c1,IC50,727.0,nM,6.14,803732.0,CHEMBL5734129,9,CHEMBL5785,CHEMBL5727151,8qel,P19525
CHEMBL5996070,O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)Nc1ccc2sc(-c3cncc(-c4nn[nH]n4)c3)cc2c1,IC50,727.0,nM,6.14,803732.0,CHEMBL5734129,9,CHEMBL5785,CHEMBL5727151,8qel,P19525
CHEMBL6041111,Nc1ncc(-c2nn[nH]n2)cc1-c1cc2cc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)ccc2s1,IC50,140.0,nM,6.85,803733.0,CHEMBL5734129,9,CHEMBL5785,CHEMBL5727151,8qel,P19525
CHEMBL6041111,Nc1ncc(-c2nn[nH]n2)cc1-c1cc2cc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)ccc2s1,IC50,140.0,nM,6.85,803733.0,CHEMBL5734129,9,CHEMBL5785,CHEMBL5727151,8qel,P19525
CHEMBL5793168,Nc1ncc(-c2nnn(CCCO)n2)cc1-c1cc2cc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)ccc2s1,IC50,39.0,nM,7.41,803734.0,CHEMBL5734129,9,CHEMBL5785,CHEMBL5727151,8qel,P19525
CHEMBL5793168,Nc1ncc(-c2nnn(CCCO)n2)cc1-c1cc2cc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)ccc2s1,IC50,39.0,nM,7.41,803734.0,CHEMBL5734129,9,CHEMBL5785,CHEMBL5727151,8qel,P19525
CHEMBL5755281,Nc1ncc(-c2nnn(CCCO)n2)cc1-c1cc2cc(NC(=O)Nc3ccc(F)c(C(F)(F)F)c3)ccc2s1,IC50,99.0,nM,7.0,803735.0,CHEMBL5734129,9,CHEMBL5785,CHEMBL5727151,8qel,P19525
CHEMBL5755281,Nc1ncc(-c2nnn(CCCO)n2)cc1-c1cc2cc(NC(=O)Nc3ccc(F)c(C(F)(F)F)c3)ccc2s1,IC50,99.0,nM,7.0,803735.0,CHEMBL5734129,9,CHEMBL5785,CHEMBL5727151,8qel,P19525
CHEMBL5886368,Nc1ncc(-c2nnn(CCCO)n2)cc1-c1cc2cc(NC(=O)Nc3cc(F)cc(C(F)(F)F)c3)ccc2s1,IC50,76.0,nM,7.12,803736.0,CHEMBL5734129,9,CHEMBL5785,CHEMBL5727151,8qel,P19525
CHEMBL5886368,Nc1ncc(-c2nnn(CCCO)n2)cc1-c1cc2cc(NC(=O)Nc3cc(F)cc(C(F)(F)F)c3)ccc2s1,IC50,76.0,nM,7.12,803736.0,CHEMBL5734129,9,CHEMBL5785,CHEMBL5727151,8qel,P19525
CHEMBL5995310,Nc1ncc(-c2nnn(CCCO)n2)cc1-c1cc2cc(NC(=O)Nc3cc(C(F)(F)F)cc(C(F)(F)F)c3)ccc2s1,IC50,66.0,nM,7.18,803737.0,CHEMBL5734129,9,CHEMBL5785,CHEMBL5727151,8qel,P19525
CHEMBL5995310,Nc1ncc(-c2nnn(CCCO)n2)cc1-c1cc2cc(NC(=O)Nc3cc(C(F)(F)F)cc(C(F)(F)F)c3)ccc2s1,IC50,66.0,nM,7.18,803737.0,CHEMBL5734129,9,CHEMBL5785,CHEMBL5727151,8qel,P19525
CHEMBL6062933,Nc1ncc(-c2nnn(CCO)n2)cc1-c1cc2cc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)ccc2s1,IC50,82.0,nM,7.09,803738.0,CHEMBL5734129,9,CHEMBL5785,CHEMBL5727151,8qel,P19525
CHEMBL6062933,Nc1ncc(-c2nnn(CCO)n2)cc1-c1cc2cc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)ccc2s1,IC50,82.0,nM,7.09,803738.0,CHEMBL5734129,9,CHEMBL5785,CHEMBL5727151,8qel,P19525
CHEMBL5786084,Cc1ccoc1C(=O)Nc1cccc(C#Cc2cncc(-c3nnn(CCCO)n3)c2)c1,IC50,10000.0,nM,,803740.0,CHEMBL5734129,9,CHEMBL5785,CHEMBL5727151,8qel,P19525
CHEMBL5786084,Cc1ccoc1C(=O)Nc1cccc(C#Cc2cncc(-c3nnn(CCCO)n3)c2)c1,IC50,10000.0,nM,,803740.0,CHEMBL5734129,9,CHEMBL5785,CHEMBL5727151,8qel,P19525
CHEMBL5819668,Nc1ncc(-c2nnn(CCCO)n2)cc1C#Cc1cccc(NC(=O)Nc2ccc(Cl)c(C(F)(F)F)c2)c1,IC50,158.0,nM,6.8,803743.0,CHEMBL5734129,9,CHEMBL5785,CHEMBL5727151,8qel,P19525
CHEMBL5819668,Nc1ncc(-c2nnn(CCCO)n2)cc1C#Cc1cccc(NC(=O)Nc2ccc(Cl)c(C(F)(F)F)c2)c1,IC50,158.0,nM,6.8,803743.0,CHEMBL5734129,9,CHEMBL5785,CHEMBL5727151,8qel,P19525
CHEMBL5779157,O=C(Nc1ccc(C#Cc2cncc(-c3nnn(CCCO)n3)c2)cc1)Nc1cc(C(F)(F)F)ccc1F,IC50,10000.0,nM,,803745.0,CHEMBL5734129,9,CHEMBL5785,CHEMBL5727151,8qel,P19525
CHEMBL5779157,O=C(Nc1ccc(C#Cc2cncc(-c3nnn(CCCO)n3)c2)cc1)Nc1cc(C(F)(F)F)ccc1F,IC50,10000.0,nM,,803745.0,CHEMBL5734129,9,CHEMBL5785,CHEMBL5727151,8qel,P19525
CHEMBL5788618,Nc1ncc(-c2ncccn2)cc1-c1cc2cc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)ccc2s1,IC50,558.0,nM,6.25,803746.0,CHEMBL5734129,9,CHEMBL5785,CHEMBL5727151,8qel,P19525
CHEMBL5788618,Nc1ncc(-c2ncccn2)cc1-c1cc2cc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)ccc2s1,IC50,558.0,nM,6.25,803746.0,CHEMBL5734129,9,CHEMBL5785,CHEMBL5727151,8qel,P19525
CHEMBL6063521,Nc1ncc(-c2cnccn2)cc1-c1cc2cc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)ccc2s1,IC50,301.0,nM,6.52,803747.0,CHEMBL5734129,9,CHEMBL5785,CHEMBL5727151,8qel,P19525
CHEMBL6063521,Nc1ncc(-c2cnccn2)cc1-c1cc2cc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)ccc2s1,IC50,301.0,nM,6.52,803747.0,CHEMBL5734129,9,CHEMBL5785,CHEMBL5727151,8qel,P19525
CHEMBL5783751,CS(C)(=O)=NC(=O)c1cnc(N)c(-c2cc3cc(NC(=O)Nc4ccc(Cl)c(C(F)(F)F)c4)ccc3s2)c1,IC50,69.0,nM,7.16,896428.0,CHEMBL5735127,9,CHEMBL5785,CHEMBL5727674,8qel,P19525
CHEMBL5783751,CS(C)(=O)=NC(=O)c1cnc(N)c(-c2cc3cc(NC(=O)Nc4ccc(Cl)c(C(F)(F)F)c4)ccc3s2)c1,IC50,69.0,nM,7.16,896428.0,CHEMBL5735127,9,CHEMBL5785,CHEMBL5727674,8qel,P19525
CHEMBL5783751,CS(C)(=O)=NC(=O)c1cnc(N)c(-c2cc3cc(NC(=O)Nc4ccc(Cl)c(C(F)(F)F)c4)ccc3s2)c1,IC50,69.0,nM,7.16,896428.0,CHEMBL5735127,9,CHEMBL5785,CHEMBL5727674,8qel,P19525
CHEMBL6029379,CS(C)(=O)=NC(=O)c1cnc(N)c(-c2cc3cc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)ccc3s2)c1,IC50,167.0,nM,6.78,896429.0,CHEMBL5735127,9,CHEMBL5785,CHEMBL5727674,8qel,P19525
CHEMBL6029379,CS(C)(=O)=NC(=O)c1cnc(N)c(-c2cc3cc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)ccc3s2)c1,IC50,167.0,nM,6.78,896429.0,CHEMBL5735127,9,CHEMBL5785,CHEMBL5727674,8qel,P19525
CHEMBL6029379,CS(C)(=O)=NC(=O)c1cnc(N)c(-c2cc3cc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)ccc3s2)c1,IC50,167.0,nM,6.78,896429.0,CHEMBL5735127,9,CHEMBL5785,CHEMBL5727674,8qel,P19525
CHEMBL5878808,CS(C)(=O)=NC(=O)c1cncc(-c2cc3cc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)ccc3s2)c1,IC50,551.0,nM,6.26,896431.0,CHEMBL5735127,9,CHEMBL5785,CHEMBL5727674,8qel,P19525
CHEMBL5878808,CS(C)(=O)=NC(=O)c1cncc(-c2cc3cc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)ccc3s2)c1,IC50,551.0,nM,6.26,896431.0,CHEMBL5735127,9,CHEMBL5785,CHEMBL5727674,8qel,P19525
CHEMBL5878808,CS(C)(=O)=NC(=O)c1cncc(-c2cc3cc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)ccc3s2)c1,IC50,551.0,nM,6.26,896431.0,CHEMBL5735127,9,CHEMBL5785,CHEMBL5727674,8qel,P19525
CHEMBL5854149,CS(C)(=O)=NC(=O)c1cncc(-c2cc3cc(NC(=O)Nc4ccc(Cl)c(C(F)(F)F)c4)ccc3s2)c1,IC50,390.0,nM,6.41,896433.0,CHEMBL5735127,9,CHEMBL5785,CHEMBL5727674,8qel,P19525
CHEMBL5854149,CS(C)(=O)=NC(=O)c1cncc(-c2cc3cc(NC(=O)Nc4ccc(Cl)c(C(F)(F)F)c4)ccc3s2)c1,IC50,390.0,nM,6.41,896433.0,CHEMBL5735127,9,CHEMBL5785,CHEMBL5727674,8qel,P19525
CHEMBL5854149,CS(C)(=O)=NC(=O)c1cncc(-c2cc3cc(NC(=O)Nc4ccc(Cl)c(C(F)(F)F)c4)ccc3s2)c1,IC50,390.0,nM,6.41,896433.0,CHEMBL5735127,9,CHEMBL5785,CHEMBL5727674,8qel,P19525
CHEMBL5783751,CS(C)(=O)=NC(=O)c1cnc(N)c(-c2cc3cc(NC(=O)Nc4ccc(Cl)c(C(F)(F)F)c4)ccc3s2)c1,IC50,69.0,nM,7.16,912854.0,CHEMBL5735285,9,CHEMBL5785,CHEMBL5727747,8qel,P19525
CHEMBL5783751,CS(C)(=O)=NC(=O)c1cnc(N)c(-c2cc3cc(NC(=O)Nc4ccc(Cl)c(C(F)(F)F)c4)ccc3s2)c1,IC50,69.0,nM,7.16,912854.0,CHEMBL5735285,9,CHEMBL5785,CHEMBL5727747,8qel,P19525
CHEMBL5783751,CS(C)(=O)=NC(=O)c1cnc(N)c(-c2cc3cc(NC(=O)Nc4ccc(Cl)c(C(F)(F)F)c4)ccc3s2)c1,IC50,69.0,nM,7.16,912854.0,CHEMBL5735285,9,CHEMBL5785,CHEMBL5727747,8qel,P19525
CHEMBL6029379,CS(C)(=O)=NC(=O)c1cnc(N)c(-c2cc3cc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)ccc3s2)c1,IC50,167.0,nM,6.78,912855.0,CHEMBL5735285,9,CHEMBL5785,CHEMBL5727747,8qel,P19525
CHEMBL6029379,CS(C)(=O)=NC(=O)c1cnc(N)c(-c2cc3cc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)ccc3s2)c1,IC50,167.0,nM,6.78,912855.0,CHEMBL5735285,9,CHEMBL5785,CHEMBL5727747,8qel,P19525
CHEMBL6029379,CS(C)(=O)=NC(=O)c1cnc(N)c(-c2cc3cc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)ccc3s2)c1,IC50,167.0,nM,6.78,912855.0,CHEMBL5735285,9,CHEMBL5785,CHEMBL5727747,8qel,P19525
CHEMBL5878808,CS(C)(=O)=NC(=O)c1cncc(-c2cc3cc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)ccc3s2)c1,IC50,551.0,nM,6.26,912857.0,CHEMBL5735285,9,CHEMBL5785,CHEMBL5727747,8qel,P19525
CHEMBL5878808,CS(C)(=O)=NC(=O)c1cncc(-c2cc3cc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)ccc3s2)c1,IC50,551.0,nM,6.26,912857.0,CHEMBL5735285,9,CHEMBL5785,CHEMBL5727747,8qel,P19525
CHEMBL5878808,CS(C)(=O)=NC(=O)c1cncc(-c2cc3cc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)ccc3s2)c1,IC50,551.0,nM,6.26,912857.0,CHEMBL5735285,9,CHEMBL5785,CHEMBL5727747,8qel,P19525
CHEMBL5854149,CS(C)(=O)=NC(=O)c1cncc(-c2cc3cc(NC(=O)Nc4ccc(Cl)c(C(F)(F)F)c4)ccc3s2)c1,IC50,390.0,nM,6.41,912859.0,CHEMBL5735285,9,CHEMBL5785,CHEMBL5727747,8qel,P19525
CHEMBL5854149,CS(C)(=O)=NC(=O)c1cncc(-c2cc3cc(NC(=O)Nc4ccc(Cl)c(C(F)(F)F)c4)ccc3s2)c1,IC50,390.0,nM,6.41,912859.0,CHEMBL5735285,9,CHEMBL5785,CHEMBL5727747,8qel,P19525
CHEMBL5854149,CS(C)(=O)=NC(=O)c1cncc(-c2cc3cc(NC(=O)Nc4ccc(Cl)c(C(F)(F)F)c4)ccc3s2)c1,IC50,390.0,nM,6.41,912859.0,CHEMBL5735285,9,CHEMBL5785,CHEMBL5727747,8qel,P19525
CHEMBL1802618,Cc1[nH]c2ccccc2c1-c1ccnc(NCCc2c[nH]c3ccccc23)n1,Ki,3400.0,nM,5.47,,CHEMBL1805144,9,CHEMBL5785,CHEMBL1799935,8qel,P19525
CHEMBL1802618,Cc1[nH]c2ccccc2c1-c1ccnc(NCCc2c[nH]c3ccccc23)n1,Ki,3400.0,nM,5.47,,CHEMBL1805144,9,CHEMBL5785,CHEMBL1799935,8qel,P19525
CHEMBL189963,CC(=O)c1c(C)c2cnc(Nc3ccc(N4CCNCC4)cn3)nc2n(C2CCCC2)c1=O,Ki,241.0,nM,,,CHEMBL5481898,9,CHEMBL5785,CHEMBL5465560,8qel,P19525
CHEMBL5996070,O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)Nc1ccc2sc(-c3cncc(-c4nn[nH]n4)c3)cc2c1,Ki,727.0,nM,6.14,589774.0,CHEMBL5731798,9,CHEMBL5785,CHEMBL5725978,8qel,P19525
CHEMBL5996070,O=C(Nc1ccc(Cl)c(C(F)(F)F)c1)Nc1ccc2sc(-c3cncc(-c4nn[nH]n4)c3)cc2c1,Ki,727.0,nM,6.14,589774.0,CHEMBL5731798,9,CHEMBL5785,CHEMBL5725978,8qel,P19525
CHEMBL6041111,Nc1ncc(-c2nn[nH]n2)cc1-c1cc2cc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)ccc2s1,Ki,140.0,nM,6.85,589775.0,CHEMBL5731798,9,CHEMBL5785,CHEMBL5725978,8qel,P19525
CHEMBL6041111,Nc1ncc(-c2nn[nH]n2)cc1-c1cc2cc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)ccc2s1,Ki,140.0,nM,6.85,589775.0,CHEMBL5731798,9,CHEMBL5785,CHEMBL5725978,8qel,P19525
CHEMBL5793168,Nc1ncc(-c2nnn(CCCO)n2)cc1-c1cc2cc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)ccc2s1,Ki,39.0,nM,7.41,589776.0,CHEMBL5731798,9,CHEMBL5785,CHEMBL5725978,8qel,P19525
CHEMBL5793168,Nc1ncc(-c2nnn(CCCO)n2)cc1-c1cc2cc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)ccc2s1,Ki,39.0,nM,7.41,589776.0,CHEMBL5731798,9,CHEMBL5785,CHEMBL5725978,8qel,P19525
CHEMBL5755281,Nc1ncc(-c2nnn(CCCO)n2)cc1-c1cc2cc(NC(=O)Nc3ccc(F)c(C(F)(F)F)c3)ccc2s1,Ki,99.0,nM,7.0,589777.0,CHEMBL5731798,9,CHEMBL5785,CHEMBL5725978,8qel,P19525
CHEMBL5755281,Nc1ncc(-c2nnn(CCCO)n2)cc1-c1cc2cc(NC(=O)Nc3ccc(F)c(C(F)(F)F)c3)ccc2s1,Ki,99.0,nM,7.0,589777.0,CHEMBL5731798,9,CHEMBL5785,CHEMBL5725978,8qel,P19525
CHEMBL5886368,Nc1ncc(-c2nnn(CCCO)n2)cc1-c1cc2cc(NC(=O)Nc3cc(F)cc(C(F)(F)F)c3)ccc2s1,Ki,76.0,nM,7.12,589778.0,CHEMBL5731798,9,CHEMBL5785,CHEMBL5725978,8qel,P19525
CHEMBL5886368,Nc1ncc(-c2nnn(CCCO)n2)cc1-c1cc2cc(NC(=O)Nc3cc(F)cc(C(F)(F)F)c3)ccc2s1,Ki,76.0,nM,7.12,589778.0,CHEMBL5731798,9,CHEMBL5785,CHEMBL5725978,8qel,P19525
CHEMBL5995310,Nc1ncc(-c2nnn(CCCO)n2)cc1-c1cc2cc(NC(=O)Nc3cc(C(F)(F)F)cc(C(F)(F)F)c3)ccc2s1,Ki,66.0,nM,7.18,589779.0,CHEMBL5731798,9,CHEMBL5785,CHEMBL5725978,8qel,P19525
CHEMBL5995310,Nc1ncc(-c2nnn(CCCO)n2)cc1-c1cc2cc(NC(=O)Nc3cc(C(F)(F)F)cc(C(F)(F)F)c3)ccc2s1,Ki,66.0,nM,7.18,589779.0,CHEMBL5731798,9,CHEMBL5785,CHEMBL5725978,8qel,P19525
CHEMBL6062933,Nc1ncc(-c2nnn(CCO)n2)cc1-c1cc2cc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)ccc2s1,Ki,82.0,nM,7.09,589780.0,CHEMBL5731798,9,CHEMBL5785,CHEMBL5725978,8qel,P19525
CHEMBL6062933,Nc1ncc(-c2nnn(CCO)n2)cc1-c1cc2cc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)ccc2s1,Ki,82.0,nM,7.09,589780.0,CHEMBL5731798,9,CHEMBL5785,CHEMBL5725978,8qel,P19525
CHEMBL5786084,Cc1ccoc1C(=O)Nc1cccc(C#Cc2cncc(-c3nnn(CCCO)n3)c2)c1,Ki,10000.0,nM,5.0,589782.0,CHEMBL5731798,9,CHEMBL5785,CHEMBL5725978,8qel,P19525
CHEMBL5786084,Cc1ccoc1C(=O)Nc1cccc(C#Cc2cncc(-c3nnn(CCCO)n3)c2)c1,Ki,10000.0,nM,5.0,589782.0,CHEMBL5731798,9,CHEMBL5785,CHEMBL5725978,8qel,P19525
CHEMBL5819668,Nc1ncc(-c2nnn(CCCO)n2)cc1C#Cc1cccc(NC(=O)Nc2ccc(Cl)c(C(F)(F)F)c2)c1,Ki,158.0,nM,6.8,589785.0,CHEMBL5731798,9,CHEMBL5785,CHEMBL5725978,8qel,P19525
CHEMBL5819668,Nc1ncc(-c2nnn(CCCO)n2)cc1C#Cc1cccc(NC(=O)Nc2ccc(Cl)c(C(F)(F)F)c2)c1,Ki,158.0,nM,6.8,589785.0,CHEMBL5731798,9,CHEMBL5785,CHEMBL5725978,8qel,P19525
CHEMBL5779157,O=C(Nc1ccc(C#Cc2cncc(-c3nnn(CCCO)n3)c2)cc1)Nc1cc(C(F)(F)F)ccc1F,Ki,10000.0,nM,5.0,589787.0,CHEMBL5731798,9,CHEMBL5785,CHEMBL5725978,8qel,P19525
CHEMBL5779157,O=C(Nc1ccc(C#Cc2cncc(-c3nnn(CCCO)n3)c2)cc1)Nc1cc(C(F)(F)F)ccc1F,Ki,10000.0,nM,5.0,589787.0,CHEMBL5731798,9,CHEMBL5785,CHEMBL5725978,8qel,P19525
CHEMBL5788618,Nc1ncc(-c2ncccn2)cc1-c1cc2cc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)ccc2s1,Ki,558.0,nM,6.25,589788.0,CHEMBL5731798,9,CHEMBL5785,CHEMBL5725978,8qel,P19525
CHEMBL5788618,Nc1ncc(-c2ncccn2)cc1-c1cc2cc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)ccc2s1,Ki,558.0,nM,6.25,589788.0,CHEMBL5731798,9,CHEMBL5785,CHEMBL5725978,8qel,P19525
CHEMBL6063521,Nc1ncc(-c2cnccn2)cc1-c1cc2cc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)ccc2s1,Ki,301.0,nM,6.52,589789.0,CHEMBL5731798,9,CHEMBL5785,CHEMBL5725978,8qel,P19525
CHEMBL6063521,Nc1ncc(-c2cnccn2)cc1-c1cc2cc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)ccc2s1,Ki,301.0,nM,6.52,589789.0,CHEMBL5731798,9,CHEMBL5785,CHEMBL5725978,8qel,P19525
CHEMBL223360,Cc1ccc(F)c(NC(=O)Nc2ccc(-c3cccc4[nH]nc(N)c34)cc2)c1,Kd,10000.0,nM,,,CHEMBL1062867,9,CHEMBL5785,CHEMBL1150977,8qel,P19525
CHEMBL223360,Cc1ccc(F)c(NC(=O)Nc2ccc(-c3cccc4[nH]nc(N)c34)cc2)c1,Kd,10000.0,nM,,,CHEMBL1062867,9,CHEMBL5785,CHEMBL1150977,8qel,P19525
CHEMBL572881,CC1(C)CNc2cc(NC(=O)c3cccnc3NCc3ccncc3)ccc21,Kd,10000.0,nM,,,CHEMBL1062867,9,CHEMBL5785,CHEMBL1150977,8qel,P19525
CHEMBL572881,CC1(C)CNc2cc(NC(=O)c3cccnc3NCc3ccncc3)ccc21,Kd,10000.0,nM,,,CHEMBL1062867,9,CHEMBL5785,CHEMBL1150977,8qel,P19525
CHEMBL574738,CCN1CCN(Cc2ccc(NC(=O)Nc3ccc(Oc4cc(NC)ncn4)cc3)cc2C(F)(F)F)CC1,Kd,1100.0,nM,5.96,,CHEMBL1062867,9,CHEMBL5785,CHEMBL1150977,8qel,P19525
CHEMBL574738,CCN1CCN(Cc2ccc(NC(=O)Nc3ccc(Oc4cc(NC)ncn4)cc3)cc2C(F)(F)F)CC1,Kd,1100.0,nM,5.96,,CHEMBL1062867,9,CHEMBL5785,CHEMBL1150977,8qel,P19525
CHEMBL215152,CCN(CCO)CCCOc1ccc2c(Nc3cc(CC(=O)Nc4cccc(F)c4)[nH]n3)ncnc2c1,Kd,10000.0,nM,,,CHEMBL1062867,9,CHEMBL5785,CHEMBL1150977,8qel,P19525
CHEMBL215152,CCN(CCO)CCCOc1ccc2c(Nc3cc(CC(=O)Nc4cccc(F)c4)[nH]n3)ncnc2c1,Kd,10000.0,nM,,,CHEMBL1062867,9,CHEMBL5785,CHEMBL1150977,8qel,P19525
CHEMBL103667,Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)cc1,Kd,10000.0,nM,,,CHEMBL1062867,9,CHEMBL5785,CHEMBL1150977,8qel,P19525
CHEMBL103667,Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)cc1,Kd,10000.0,nM,,,CHEMBL1062867,9,CHEMBL5785,CHEMBL1150977,8qel,P19525
CHEMBL296468,CC(C)(C)c1cnc(CSc2cnc(NC(=O)C3CCNCC3)s2)o1,Kd,10000.0,nM,,,CHEMBL1062867,9,CHEMBL5785,CHEMBL1150977,8qel,P19525
CHEMBL296468,CC(C)(C)c1cnc(CSc2cnc(NC(=O)C3CCNCC3)s2)o1,Kd,10000.0,nM,,,CHEMBL1062867,9,CHEMBL5785,CHEMBL1150977,8qel,P19525
