molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL1527610,COc1ccc(C(=O)CSC#N)cc1OC,IC50,3100.0,nM,5.51,,CHEMBL3418216,9,CHEMBL3577,CHEMBL3414499,8wfq,P00352
CHEMBL3890591,CS(=O)(=O)c1ccc(Nc2ccc(NCC3CCCC3)cc2)c(S(C)(=O)=O)c1,IC50,32000.0,nM,4.5,390541,CHEMBL3888331,8,CHEMBL3577,CHEMBL3886198,8wfq,P00352
CHEMBL4109506,CC(C)C(=O)Nc1ccc(Nc2ccc(S(C)(=O)=O)cc2[N+](=O)[O-])cc1,IC50,16800.0,nM,4.78,390542,CHEMBL3888331,8,CHEMBL3577,CHEMBL3886198,8wfq,P00352
CHEMBL4109466,CNS(=O)(=O)c1ccc(Nc2ccc(NC(=O)CC(C)C)cc2)c([N+](=O)[O-])c1,IC50,11600.0,nM,4.94,390543,CHEMBL3888331,8,CHEMBL3577,CHEMBL3886198,8wfq,P00352
CHEMBL3953810,CCN(CC)S(=O)(=O)c1ccc(Nc2ccc(NC(=O)C(C)C)cc2)c([N+](=O)[O-])c1,IC50,8300.0,nM,5.08,390544,CHEMBL3888331,8,CHEMBL3577,CHEMBL3886198,8wfq,P00352
CHEMBL4113291,CC(Nc1ccc(S(C)(=O)=O)cc1[N+](=O)[O-])C(=O)O,IC50,50000.0,nM,4.3,390549,CHEMBL3888331,8,CHEMBL3577,CHEMBL3886198,8wfq,P00352
CHEMBL3934998,CCCSc1nnc2c(n1)OC(C(=O)c1ccc(OC)cc1)Nc1ccccc1-2,IC50,21200.0,nM,4.67,390550,CHEMBL3888331,8,CHEMBL3577,CHEMBL3886198,8wfq,P00352
CHEMBL3971230,CCSc1nnc2c(n1)OC(C(=O)c1ccc(OC)cc1)Nc1ccccc1-2,IC50,8200.0,nM,5.09,390551,CHEMBL3888331,8,CHEMBL3577,CHEMBL3886198,8wfq,P00352
CHEMBL1605298,CCOC(=O)CN1C(=O)C(O)(CC(=O)c2ccccn2)c2ccccc21,IC50,700.0,nM,6.16,390552,CHEMBL3888331,8,CHEMBL3577,CHEMBL3886198,8wfq,P00352
CHEMBL3933862,CCOC(=O)CN1C(=O)C(O)(CC(=O)c2ccncc2)c2ccccc21,IC50,800.0,nM,6.1,390553,CHEMBL3888331,8,CHEMBL3577,CHEMBL3886198,8wfq,P00352
