molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,1.12,nM,8.95,,CHEMBL4720583,9,CHEMBL4273,CHEMBL4715818,7t4t,Q13976
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,1.12,nM,8.95,,CHEMBL4720583,9,CHEMBL4273,CHEMBL4715818,7t4t,Q13976
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,1.12,nM,8.95,,CHEMBL4720583,9,CHEMBL4273,CHEMBL4715818,7t4t,Q13976
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,1.12,nM,8.95,,CHEMBL4720583,9,CHEMBL4273,CHEMBL4715818,7t4t,Q13976
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,1.12,nM,8.95,,CHEMBL4720583,9,CHEMBL4273,CHEMBL4715818,7t4t,Q13976
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,1.12,nM,8.95,,CHEMBL4720583,9,CHEMBL4273,CHEMBL4715818,7t4t,Q13976
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,1.12,nM,8.95,,CHEMBL4720583,9,CHEMBL4273,CHEMBL4715818,7t4t,Q13976
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,1.12,nM,8.95,,CHEMBL4720583,9,CHEMBL4273,CHEMBL4715818,7t4t,Q13976
CHEMBL4097778,CN1C(=O)[C@@H](N2CCc3cn(CC4CCS(=O)(=O)CC4)nc3C2=O)COc2ccccc21,IC50,1000.0,nM,6.0,,CHEMBL4885514,9,CHEMBL4273,CHEMBL4507327,7t4t,Q13976
CHEMBL4459800,COc1cccc([C@@H](C)NC(=O)c2ccc(-c3ccnc(F)c3)cc2)c1,IC50,17.0,nM,7.77,,CHEMBL5136861,9,CHEMBL4273,CHEMBL5131572,7t4t,Q13976
CHEMBL5207169,COc1cccc([C@@H](C)NC(=O)c2ccc(-c3ccnc(F)c3)cn2)c1,IC50,,,,ND,CHEMBL5136861,9,CHEMBL4273,CHEMBL5131572,7t4t,Q13976
CHEMBL5176687,COc1cccc([C@@H](C)NC(=O)c2ccc(-c3ccnc(F)c3)nc2)c1,IC50,320.0,nM,6.5,,CHEMBL5136861,9,CHEMBL4273,CHEMBL5131572,7t4t,Q13976
CHEMBL5186844,COc1cccc([C@@H](C)NC(=O)c2ccc(-c3ccnc(F)c3)nn2)c1,IC50,3600.0,nM,5.44,,CHEMBL5136861,9,CHEMBL4273,CHEMBL5131572,7t4t,Q13976
CHEMBL4448806,COc1cccc([C@@H](C)NC(=O)c2ccc(-c3ccncc3)cc2)c1,IC50,,,,ND,CHEMBL5136861,9,CHEMBL4273,CHEMBL5131572,7t4t,Q13976
CHEMBL4448806,COc1cccc([C@@H](C)NC(=O)c2ccc(-c3ccncc3)cc2)c1,IC50,,,,ND,CHEMBL5136861,9,CHEMBL4273,CHEMBL5131572,7t4t,Q13976
CHEMBL5181094,COc1cccc([C@@H](C)NC(=O)c2ccc(-c3ccncc3)nc2)c1,IC50,39.0,nM,7.41,,CHEMBL5136861,9,CHEMBL4273,CHEMBL5131572,7t4t,Q13976
CHEMBL5171140,COc1cccc([C@@H](C)NC(=O)N2CCC(c3ccncc3)CC2)c1,IC50,52800.0,nM,4.28,,CHEMBL5136861,9,CHEMBL4273,CHEMBL5131572,7t4t,Q13976
