molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL5747529,Nc1ncnn2c(C3CCOCC3)cc(-c3ccc(NC(=O)c4cccn(-c5ccc(F)cc5)c4=O)cc3F)c12,IC50,5.0,nM,,833781,CHEMBL5734482,9,CHEMBL5331,CHEMBL5727350,7xhy,Q12866
CHEMBL5747529,Nc1ncnn2c(C3CCOCC3)cc(-c3ccc(NC(=O)c4cccn(-c5ccc(F)cc5)c4=O)cc3F)c12,IC50,5.0,nM,,833781,CHEMBL5734482,9,CHEMBL5331,CHEMBL5727350,7xhy,Q12866
CHEMBL5747529,Nc1ncnn2c(C3CCOCC3)cc(-c3ccc(NC(=O)c4cccn(-c5ccc(F)cc5)c4=O)cc3F)c12,IC50,5.0,nM,,833781,CHEMBL5734482,9,CHEMBL5331,CHEMBL5727350,7xhy,Q12866
CHEMBL5764965,Nc1ncnn2c1c(-c1ccc(NC(=O)c3cccn(-c4ccc(F)cc4)c3=O)cc1)cc2[C@H]1CC[C@@H](O)CC1,IC50,5.0,nM,,833784,CHEMBL5734482,9,CHEMBL5331,CHEMBL5727350,7xhy,Q12866
CHEMBL5764965,Nc1ncnn2c1c(-c1ccc(NC(=O)c3cccn(-c4ccc(F)cc4)c3=O)cc1)cc2[C@H]1CC[C@@H](O)CC1,IC50,5.0,nM,,833784,CHEMBL5734482,9,CHEMBL5331,CHEMBL5727350,7xhy,Q12866
CHEMBL5764965,Nc1ncnn2c1c(-c1ccc(NC(=O)c3cccn(-c4ccc(F)cc4)c3=O)cc1)cc2[C@H]1CC[C@@H](O)CC1,IC50,5.0,nM,,833784,CHEMBL5734482,9,CHEMBL5331,CHEMBL5727350,7xhy,Q12866
CHEMBL5748923,Nc1ncnn2c1c(-c1ccc(NC(=O)c3cccn(-c4ccccc4)c3=O)cc1F)cc2[C@H]1CC[C@@H](O)CC1,IC50,5.0,nM,,833787,CHEMBL5734482,9,CHEMBL5331,CHEMBL5727350,7xhy,Q12866
CHEMBL5748923,Nc1ncnn2c1c(-c1ccc(NC(=O)c3cccn(-c4ccccc4)c3=O)cc1F)cc2[C@H]1CC[C@@H](O)CC1,IC50,5.0,nM,,833787,CHEMBL5734482,9,CHEMBL5331,CHEMBL5727350,7xhy,Q12866
CHEMBL5748923,Nc1ncnn2c1c(-c1ccc(NC(=O)c3cccn(-c4ccccc4)c3=O)cc1F)cc2[C@H]1CC[C@@H](O)CC1,IC50,5.0,nM,,833787,CHEMBL5734482,9,CHEMBL5331,CHEMBL5727350,7xhy,Q12866
CHEMBL5749696,Nc1ncnn2c1c(-c1ccc(NC(=O)c3cccn(-c4ccc(F)cc4)c3=O)cc1F)cc2[C@H]1CC[C@@H](O)CC1,IC50,5.0,nM,,833790,CHEMBL5734482,9,CHEMBL5331,CHEMBL5727350,7xhy,Q12866
CHEMBL5749696,Nc1ncnn2c1c(-c1ccc(NC(=O)c3cccn(-c4ccc(F)cc4)c3=O)cc1F)cc2[C@H]1CC[C@@H](O)CC1,IC50,5.0,nM,,833790,CHEMBL5734482,9,CHEMBL5331,CHEMBL5727350,7xhy,Q12866
CHEMBL5749696,Nc1ncnn2c1c(-c1ccc(NC(=O)c3cccn(-c4ccc(F)cc4)c3=O)cc1F)cc2[C@H]1CC[C@@H](O)CC1,IC50,5.0,nM,,833790,CHEMBL5734482,9,CHEMBL5331,CHEMBL5727350,7xhy,Q12866
CHEMBL6048241,CN1CCC(c2cc(-c3ccc(NC(=O)c4cccn(-c5ccccc5)c4=O)cc3)c3c(N)ncnn23)CC1,IC50,7.5,nM,8.12,833793,CHEMBL5734482,9,CHEMBL5331,CHEMBL5727350,7xhy,Q12866
CHEMBL6048241,CN1CCC(c2cc(-c3ccc(NC(=O)c4cccn(-c5ccccc5)c4=O)cc3)c3c(N)ncnn23)CC1,IC50,7.5,nM,8.12,833793,CHEMBL5734482,9,CHEMBL5331,CHEMBL5727350,7xhy,Q12866
CHEMBL6048241,CN1CCC(c2cc(-c3ccc(NC(=O)c4cccn(-c5ccccc5)c4=O)cc3)c3c(N)ncnn23)CC1,IC50,7.5,nM,8.12,833793,CHEMBL5734482,9,CHEMBL5331,CHEMBL5727350,7xhy,Q12866
CHEMBL6048241,CN1CCC(c2cc(-c3ccc(NC(=O)c4cccn(-c5ccccc5)c4=O)cc3)c3c(N)ncnn23)CC1,IC50,7.5,nM,8.12,833793,CHEMBL5734482,9,CHEMBL5331,CHEMBL5727350,7xhy,Q12866
CHEMBL5791067,CN1CCC(c2cc(-c3ccc(NC(=O)c4cccn(-c5ccc(F)cc5)c4=O)cc3)c3c(N)ncnn23)CC1,IC50,5.0,nM,,833796,CHEMBL5734482,9,CHEMBL5331,CHEMBL5727350,7xhy,Q12866
