molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL1956141,C[C@@](CCc1ccc(-c2ccc(CN)cc2)cc1)(C(=O)NO)S(C)(=O)=O,IC50,12.9,nM,7.89,,CHEMBL1960110,8,CHEMBL3855,CHEMBL1955743,7pzw,P47205
CHEMBL1956142,CC(CCc1ccc(-c2ccc(OCCCN)cc2)cc1)(C(=O)NO)S(C)(=O)=O,IC50,12.7,nM,7.9,,CHEMBL1960110,8,CHEMBL3855,CHEMBL1955743,7pzw,P47205
CHEMBL1956143,CC(CCc1ccc(-c2ccc(OCCCNC(=N)N)cc2)cc1)(C(=O)NO)S(C)(=O)=O,IC50,9.49,nM,8.02,,CHEMBL1960110,8,CHEMBL3855,CHEMBL1955743,7pzw,P47205
CHEMBL1956144,C[C@@](CCc1ccc(-c2ccc(OCCCN3CCOCC3)cc2)cc1)(C(=O)NO)S(C)(=O)=O,IC50,2.13,nM,,,CHEMBL1960110,8,CHEMBL3855,CHEMBL1955743,7pzw,P47205
CHEMBL1956144,C[C@@](CCc1ccc(-c2ccc(OCCCN3CCOCC3)cc2)cc1)(C(=O)NO)S(C)(=O)=O,IC50,2.13,nM,,,CHEMBL1960110,8,CHEMBL3855,CHEMBL1955743,7pzw,P47205
CHEMBL1956145,C[C@@](CCc1ccc(-c2ccc3c(c2)OCO3)cc1)(C(=O)NO)S(C)(=O)=O,IC50,1.2,nM,8.92,,CHEMBL1960110,8,CHEMBL3855,CHEMBL1955743,7pzw,P47205
CHEMBL1956145,C[C@@](CCc1ccc(-c2ccc3c(c2)OCO3)cc1)(C(=O)NO)S(C)(=O)=O,IC50,1.2,nM,8.92,,CHEMBL1960110,8,CHEMBL3855,CHEMBL1955743,7pzw,P47205
CHEMBL1956146,C[C@@](CCc1ccc(-c2ccc(O)cc2)cc1)(C(=O)NO)S(C)(=O)=O,IC50,3.68,nM,8.43,,CHEMBL1960110,8,CHEMBL3855,CHEMBL1955743,7pzw,P47205
CHEMBL1956146,C[C@@](CCc1ccc(-c2ccc(O)cc2)cc1)(C(=O)NO)S(C)(=O)=O,IC50,3.68,nM,8.43,,CHEMBL1960110,8,CHEMBL3855,CHEMBL1955743,7pzw,P47205
CHEMBL1956147,C[C@@](CCc1ccc(-c2ccc(O)cc2)cc1)(C(=O)O)S(C)(=O)=O,IC50,92.5,nM,,,CHEMBL1960110,8,CHEMBL3855,CHEMBL1955743,7pzw,P47205
CHEMBL1956148,C[C@@](CCc1ccc(-c2ccc(C(=O)CO)cc2)cc1)(C(=O)NO)S(C)(=O)=O,IC50,1.85,nM,8.73,,CHEMBL1960110,8,CHEMBL3855,CHEMBL1955743,7pzw,P47205
CHEMBL1956148,C[C@@](CCc1ccc(-c2ccc(C(=O)CO)cc2)cc1)(C(=O)NO)S(C)(=O)=O,IC50,1.85,nM,8.73,,CHEMBL1960110,8,CHEMBL3855,CHEMBL1955743,7pzw,P47205
CHEMBL260091,C[C@@H](O)[C@H](NC(=O)c1ccc(C#Cc2ccc(CN3CCOCC3)cc2)cc1)C(=O)NO,IC50,2.05,nM,,,CHEMBL1960110,8,CHEMBL3855,CHEMBL1955743,7pzw,P47205
CHEMBL260091,C[C@@H](O)[C@H](NC(=O)c1ccc(C#Cc2ccc(CN3CCOCC3)cc2)cc1)C(=O)NO,IC50,2.05,nM,,,CHEMBL1960110,8,CHEMBL3855,CHEMBL1955743,7pzw,P47205
CHEMBL260091,C[C@@H](O)[C@H](NC(=O)c1ccc(C#Cc2ccc(CN3CCOCC3)cc2)cc1)C(=O)NO,IC50,2.05,nM,,,CHEMBL1960110,8,CHEMBL3855,CHEMBL1955743,7pzw,P47205
CHEMBL260091,C[C@@H](O)[C@H](NC(=O)c1ccc(C#Cc2ccc(CN3CCOCC3)cc2)cc1)C(=O)NO,IC50,2.05,nM,,,CHEMBL1960110,8,CHEMBL3855,CHEMBL1955743,7pzw,P47205
CHEMBL260091,C[C@@H](O)[C@H](NC(=O)c1ccc(C#Cc2ccc(CN3CCOCC3)cc2)cc1)C(=O)NO,IC50,2.05,nM,,,CHEMBL1960110,8,CHEMBL3855,CHEMBL1955743,7pzw,P47205
CHEMBL2012182,CCc1ccc(-c2ccc(C(=O)N[C@H](C(=O)NO)[C@@H](C)O)cc2)cc1,IC50,8.0,nM,8.1,,CHEMBL2015111,8,CHEMBL3855,CHEMBL2010716,7pzw,P47205
