molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL385848,CCOP(=O)(Cc1ccc(CC(NC(=O)[C@@H](Cc2c[nH]cn2)NC(=O)OCc2ccccc2)C(=O)N[C@H](COCc2ccccc2)C(=O)N[C@H](Cc2c[nH]c3ccccc23)C(=O)N[C@@H](C)C(N)=O)cc1)OCC,IC50,49.0,nM,7.31,,CHEMBL681606,7,CHEMBL2095197,CHEMBL1130162,8e9e,Q02293
CHEMBL385848,CCOP(=O)(Cc1ccc(CC(NC(=O)[C@@H](Cc2c[nH]cn2)NC(=O)OCc2ccccc2)C(=O)N[C@H](COCc2ccccc2)C(=O)N[C@H](Cc2c[nH]c3ccccc23)C(=O)N[C@@H](C)C(N)=O)cc1)OCC,IC50,49.0,nM,7.31,,CHEMBL681606,7,CHEMBL2095197,CHEMBL1130162,8e9e,Q04631
CHEMBL385848,CCOP(=O)(Cc1ccc(CC(NC(=O)[C@@H](Cc2c[nH]cn2)NC(=O)OCc2ccccc2)C(=O)N[C@H](COCc2ccccc2)C(=O)N[C@H](Cc2c[nH]c3ccccc23)C(=O)N[C@@H](C)C(N)=O)cc1)OCC,IC50,49.0,nM,7.31,,CHEMBL681606,7,CHEMBL2095197,CHEMBL1130162,8e9e,Q04631
CHEMBL385848,CCOP(=O)(Cc1ccc(CC(NC(=O)[C@@H](Cc2c[nH]cn2)NC(=O)OCc2ccccc2)C(=O)N[C@H](COCc2ccccc2)C(=O)N[C@H](Cc2c[nH]c3ccccc23)C(=O)N[C@@H](C)C(N)=O)cc1)OCC,IC50,49.0,nM,7.31,,CHEMBL681606,7,CHEMBL2095197,CHEMBL1130162,8e9e,Q04631
CHEMBL385848,CCOP(=O)(Cc1ccc(CC(NC(=O)[C@@H](Cc2c[nH]cn2)NC(=O)OCc2ccccc2)C(=O)N[C@H](COCc2ccccc2)C(=O)N[C@H](Cc2c[nH]c3ccccc23)C(=O)N[C@@H](C)C(N)=O)cc1)OCC,IC50,75.0,nM,7.12,,CHEMBL681456,7,CHEMBL2095197,CHEMBL1130162,8e9e,Q02293
CHEMBL385848,CCOP(=O)(Cc1ccc(CC(NC(=O)[C@@H](Cc2c[nH]cn2)NC(=O)OCc2ccccc2)C(=O)N[C@H](COCc2ccccc2)C(=O)N[C@H](Cc2c[nH]c3ccccc23)C(=O)N[C@@H](C)C(N)=O)cc1)OCC,IC50,75.0,nM,7.12,,CHEMBL681456,7,CHEMBL2095197,CHEMBL1130162,8e9e,Q02293
CHEMBL385848,CCOP(=O)(Cc1ccc(CC(NC(=O)[C@@H](Cc2c[nH]cn2)NC(=O)OCc2ccccc2)C(=O)N[C@H](COCc2ccccc2)C(=O)N[C@H](Cc2c[nH]c3ccccc23)C(=O)N[C@@H](C)C(N)=O)cc1)OCC,IC50,75.0,nM,7.12,,CHEMBL681456,7,CHEMBL2095197,CHEMBL1130162,8e9e,Q02293
CHEMBL385848,CCOP(=O)(Cc1ccc(CC(NC(=O)[C@@H](Cc2c[nH]cn2)NC(=O)OCc2ccccc2)C(=O)N[C@H](COCc2ccccc2)C(=O)N[C@H](Cc2c[nH]c3ccccc23)C(=O)N[C@@H](C)C(N)=O)cc1)OCC,IC50,75.0,nM,7.12,,CHEMBL681456,7,CHEMBL2095197,CHEMBL1130162,8e9e,Q04631
CHEMBL385848,CCOP(=O)(Cc1ccc(CC(NC(=O)[C@@H](Cc2c[nH]cn2)NC(=O)OCc2ccccc2)C(=O)N[C@H](COCc2ccccc2)C(=O)N[C@H](Cc2c[nH]c3ccccc23)C(=O)N[C@@H](C)C(N)=O)cc1)OCC,IC50,75.0,nM,7.12,,CHEMBL681456,7,CHEMBL2095197,CHEMBL1130162,8e9e,Q04631
CHEMBL385848,CCOP(=O)(Cc1ccc(CC(NC(=O)[C@@H](Cc2c[nH]cn2)NC(=O)OCc2ccccc2)C(=O)N[C@H](COCc2ccccc2)C(=O)N[C@H](Cc2c[nH]c3ccccc23)C(=O)N[C@@H](C)C(N)=O)cc1)OCC,IC50,75.0,nM,7.12,,CHEMBL681456,7,CHEMBL2095197,CHEMBL1130162,8e9e,Q04631
